119.6920768,314.1935861,1.587442556,0,0
119.6904123,314.2935723,1.587442556,0,0.1
119.6887477,314.3935584,1.587442556,0,0.2
119.6870832,314.4935446,1.587442556,0,0.3
119.6854186,314.5935307,1.587442556,0,0.4
119.6837541,314.6935168,1.587442556,0,0.5
119.6820895,314.793503,1.587442556,0,0.6
119.680425,314.8934891,1.587442556,0,0.7
119.6787604,314.9934753,1.587442556,0,0.8
119.6770959,315.0934614,1.587442556,0,0.9
119.6754314,315.1934476,1.587442556,0,1
119.6737668,315.2934337,1.587442556,0,1.1
119.6721023,315.3934199,1.587442556,0,1.2
119.6704377,315.493406,1.587442556,0,1.3
119.6687732,315.5933922,1.587442556,0,1.4
119.6671086,315.6933783,1.587442556,0,1.5
119.6654441,315.7933644,1.587442556,0,1.6
119.6637795,315.8933506,1.587442556,0,1.7
119.662115,315.9933367,1.587442556,0,1.8
119.6604504,316.0933229,1.587442556,0,1.9
119.6587859,316.193309,1.587442556,0,2
119.6571213,316.2932952,1.587442556,0,2.1
119.6554568,316.3932813,1.587442556,0,2.2
119.6537923,316.4932675,1.587442556,0,2.3
119.6521277,316.5932536,1.587442556,0,2.4
119.6504632,316.6932398,1.587442556,0,2.5
119.6487986,316.7932259,1.587442556,0,2.6
119.6471341,316.893212,1.587442556,0,2.7
119.6454695,316.9931982,1.587442556,0,2.8
119.643805,317.0931843,1.587442556,0,2.9
119.6421404,317.1931705,1.587442556,0,3
119.6404759,317.2931566,1.587442556,0,3.1
119.6388113,317.3931428,1.587442556,0,3.2
119.6371468,317.4931289,1.587442556,0,3.3
119.6354822,317.5931151,1.587442556,0,3.4
119.6338177,317.6931012,1.587442556,0,3.5
119.6321532,317.7930874,1.587442556,0,3.6
119.6304886,317.8930735,1.587442556,0,3.7
119.6288241,317.9930596,1.587442556,0,3.8
119.6271595,318.0930458,1.587442556,0,3.9
119.625495,318.1930319,1.587442556,0,4
119.6238304,318.2930181,1.587442556,0,4.1
119.6221659,318.3930042,1.587442556,0,4.2
119.6205013,318.4929904,1.587442556,0,4.3
119.6188368,318.5929765,1.587442556,0,4.4
119.6171722,318.6929627,1.587442556,0,4.5
119.6155077,318.7929488,1.587442556,0,4.6
119.6138431,318.892935,1.587442556,0,4.7
119.6121786,318.9929211,1.587442556,0,4.8
119.6105141,319.0929072,1.587442556,0,4.9
119.6088495,319.1928934,1.587442556,0,5
119.607185,319.2928795,1.587442556,0,5.1
119.6055204,319.3928657,1.587442556,0,5.2
119.6038559,319.4928518,1.587442556,0,5.3
119.6021913,319.592838,1.587442556,0,5.4
119.6005268,319.6928241,1.587442556,0,5.5
119.5988622,319.7928103,1.587442556,0,5.6
119.5971977,319.8927964,1.587442556,0,5.7
119.5955331,319.9927826,1.587442556,0,5.8
119.5938686,320.0927687,1.587442556,0,5.9
119.592204,320.1927548,1.587442556,0,6
119.5905395,320.292741,1.587442556,0,6.1
119.588875,320.3927271,1.587442556,0,6.2
119.5872104,320.4927133,1.587442556,0,6.3
119.5855459,320.5926994,1.587442556,0,6.4
119.5838813,320.6926856,1.587442556,0,6.5
119.5822168,320.7926717,1.587442556,0,6.6
119.5805522,320.8926579,1.587442556,0,6.7
119.5788877,320.992644,1.587442556,0,6.8
119.5772231,321.0926302,1.587442556,0,6.9
119.5755586,321.1926163,1.587442556,0,7
119.573894,321.2926024,1.587442556,0,7.1
119.5722295,321.3925886,1.587442556,0,7.2
119.570565,321.4925747,1.587442556,0,7.3
119.5689004,321.5925609,1.587442556,0,7.4
119.5672359,321.692547,1.587442556,0,7.5
119.5655713,321.7925332,1.587442556,0,7.6
119.5639068,321.8925193,1.587442556,0,7.7
119.5622422,321.9925055,1.587442556,0,7.8
119.5605777,322.0924916,1.587442556,0,7.9
119.5589131,322.1924778,1.587442556,0,8
119.5572486,322.2924639,1.587442556,0,8.1
119.555584,322.39245,1.587442556,0,8.2
119.5539195,322.4924362,1.587442556,0,8.3
119.5522549,322.5924223,1.587442556,0,8.4
119.5505904,322.6924085,1.587442556,0,8.5
119.5489259,322.7923946,1.587442556,0,8.6
119.5472613,322.8923808,1.587442556,0,8.7
119.5455968,322.9923669,1.587442556,0,8.8
119.5439322,323.0923531,1.587442556,0,8.9
119.5422677,323.1923392,1.587442556,0,9
119.5406031,323.2923254,1.587442556,0,9.1
119.5389386,323.3923115,1.587442556,0,9.2
119.537274,323.4922976,1.587442556,0,9.3
119.5356095,323.5922838,1.587442556,0,9.4
119.5339449,323.6922699,1.587442556,0,9.5
119.5322804,323.7922561,1.587442556,0,9.6
119.5306158,323.8922422,1.587442556,0,9.7
119.5289513,323.9922284,1.587442556,0,9.8
119.5272868,324.0922145,1.587442556,0,9.9
119.5256222,324.1922007,1.587442556,0,10
119.5239577,324.2921868,1.587442556,0,10.1
119.5222931,324.392173,1.587442556,0,10.2
119.5206286,324.4921591,1.587442556,0,10.3
119.518964,324.5921452,1.587442556,0,10.4
119.5172995,324.6921314,1.587442556,0,10.5
119.5156349,324.7921175,1.587442556,0,10.6
119.5139704,324.8921037,1.587442556,0,10.7
119.5123058,324.9920898,1.587442556,0,10.8
119.5106413,325.092076,1.587442556,0,10.9
119.5089767,325.1920621,1.587442556,0,11
119.5073122,325.2920483,1.587442556,0,11.1
119.5056477,325.3920344,1.587442556,0,11.2
119.5039831,325.4920206,1.587442556,0,11.3
119.5023186,325.5920067,1.587442556,0,11.4
119.500654,325.6919928,1.587442556,0,11.5
119.4989895,325.791979,1.587442556,0,11.6
119.4973249,325.8919651,1.587442556,0,11.7
119.4956604,325.9919513,1.587442556,0,11.8
119.4939958,326.0919374,1.587442556,0,11.9
119.4923313,326.1919236,1.587442556,0,12
119.4906667,326.2919097,1.587442556,0,12.1
119.4890022,326.3918959,1.587442556,0,12.2
119.4873376,326.491882,1.587442556,0,12.3
119.4856731,326.5918682,1.587442556,0,12.4
119.4840086,326.6918543,1.587442556,0,12.5
119.482344,326.7918404,1.587442556,0,12.6
119.4806795,326.8918266,1.587442556,0,12.7
119.4790149,326.9918127,1.587442556,0,12.8
119.4773504,327.0917989,1.587442556,0,12.9
119.4756858,327.191785,1.587442556,0,13
119.4740213,327.2917712,1.587442556,0,13.1
119.4723567,327.3917573,1.587442556,0,13.2
119.4706922,327.4917435,1.587442556,0,13.3
119.4690276,327.5917296,1.587442556,0,13.4
119.4673631,327.6917158,1.587442556,0,13.5
119.4656986,327.7917019,1.587442556,0,13.6
119.464034,327.891688,1.587442556,0,13.7
119.4623695,327.9916742,1.587442556,0,13.8
119.4607049,328.0916603,1.587442556,0,13.9
119.4590404,328.1916465,1.587442556,0,14
119.4573758,328.2916326,1.587442556,0,14.1
119.4557113,328.3916188,1.587442556,0,14.2
119.4540467,328.4916049,1.587442556,0,14.3
119.4523822,328.5915911,1.587442556,0,14.4
119.4507176,328.6915772,1.587442556,0,14.5
119.4490531,328.7915634,1.587442556,0,14.6
119.4473885,328.8915495,1.587442556,0,14.7
119.445724,328.9915356,1.587442556,0,14.8
119.4440595,329.0915218,1.587442556,0,14.9
119.4423949,329.1915079,1.587442556,0,15
119.4407304,329.2914941,1.587442556,0,15.1
119.4390658,329.3914802,1.587442556,0,15.2
119.4374013,329.4914664,1.587442556,0,15.3
119.4357367,329.5914525,1.587442556,0,15.4
119.4340722,329.6914387,1.587442556,0,15.5
119.4324076,329.7914248,1.587442556,0,15.6
119.4307431,329.891411,1.587442556,0,15.7
119.4290785,329.9913971,1.587442556,0,15.8
119.427414,330.0913832,1.587442556,0,15.9
119.4257494,330.1913694,1.587442556,0,16
119.4240849,330.2913555,1.587442556,0,16.1
119.4224204,330.3913417,1.587442556,0,16.2
119.4207558,330.4913278,1.587442556,0,16.3
119.4190913,330.591314,1.587442556,0,16.4
119.4174267,330.6913001,1.587442556,0,16.5
119.4157622,330.7912863,1.587442556,0,16.6
119.4140976,330.8912724,1.587442556,0,16.7
119.4124331,330.9912586,1.587442556,0,16.8
119.4107685,331.0912447,1.587442556,0,16.9
119.409104,331.1912308,1.587442556,0,17
119.4074394,331.291217,1.587442556,0,17.1
119.4057749,331.3912031,1.587442556,0,17.2
119.4041103,331.4911893,1.587442556,0,17.3
119.4024458,331.5911754,1.587442556,0,17.4
119.4007813,331.6911616,1.587442556,0,17.5
119.3991167,331.7911477,1.587442556,0,17.6
119.3974522,331.8911339,1.587442556,0,17.7
119.3957876,331.99112,1.587442556,0,17.8
119.3941231,332.0911062,1.587442556,0,17.9
119.3924585,332.1910923,1.587442556,0,18
119.390794,332.2910784,1.587442556,0,18.1
119.3891294,332.3910646,1.587442556,0,18.2
119.3874649,332.4910507,1.587442556,0,18.3
119.3858003,332.5910369,1.587442556,0,18.4
119.3841358,332.691023,1.587442556,0,18.5
119.3824712,332.7910092,1.587442556,0,18.6
119.3808067,332.8909953,1.587442556,0,18.7
119.3791422,332.9909815,1.587442556,0,18.8
119.3774776,333.0909676,1.587442556,0,18.9
119.3758131,333.1909538,1.587442556,0,19
119.3741485,333.2909399,1.587442556,0,19.1
119.372484,333.390926,1.587442556,0,19.2
119.3708194,333.4909122,1.587442556,0,19.3
119.3691549,333.5908983,1.587442556,0,19.4
119.3674903,333.6908845,1.587442556,0,19.5
119.3658258,333.7908706,1.587442556,0,19.6
119.3641612,333.8908568,1.587442556,0,19.7
119.3624967,333.9908429,1.587442556,0,19.8
119.3608322,334.0908291,1.587442556,0,19.9
119.3591676,334.1908152,1.587442556,0,20
119.3575031,334.2908014,1.587442556,0,20.1
119.3558385,334.3907875,1.587442556,0,20.2
119.354174,334.4907736,1.587442556,0,20.3
119.3525094,334.5907598,1.587442556,0,20.4
119.3508449,334.6907459,1.587442556,0,20.5
119.3491803,334.7907321,1.587442556,0,20.6
119.3475158,334.8907182,1.587442556,0,20.7
119.3458512,334.9907044,1.587442556,0,20.8
119.3441867,335.0906905,1.587442556,0,20.9
119.3425221,335.1906767,1.587442556,0,21
119.3408576,335.2906628,1.587442556,0,21.1
119.3391931,335.390649,1.587442556,0,21.2
119.3375285,335.4906351,1.587442556,0,21.3
119.335864,335.5906212,1.587442556,0,21.4
119.3341994,335.6906074,1.587442556,0,21.5
119.3325349,335.7905935,1.587442556,0,21.6
119.3308703,335.8905797,1.587442556,0,21.7
119.3292058,335.9905658,1.587442556,0,21.8
119.3275412,336.090552,1.587442556,0,21.9
119.3258767,336.1905381,1.587442556,0,22
119.3242121,336.2905243,1.587442556,0,22.1
119.3225476,336.3905104,1.587442556,0,22.2
119.320883,336.4904966,1.587442556,0,22.3
119.3192185,336.5904827,1.587442556,0,22.4
119.317554,336.6904688,1.587442556,0,22.5
119.3158894,336.790455,1.587442556,0,22.6
119.3142249,336.8904411,1.587442556,0,22.7
119.3125603,336.9904273,1.587442556,0,22.8
119.3108958,337.0904134,1.587442556,0,22.9
119.3092312,337.1903996,1.587442556,0,23
119.3075667,337.2903857,1.587442556,0,23.1
119.3059021,337.3903719,1.587442556,0,23.2
119.3042376,337.490358,1.587442556,0,23.3
119.302573,337.5903442,1.587442556,0,23.4
119.3009085,337.6903303,1.587442556,0,23.5
119.2992439,337.7903164,1.587442556,0,23.6
119.2975794,337.8903026,1.587442556,0,23.7
119.2959149,337.9902887,1.587442556,0,23.8
119.2942503,338.0902749,1.587442556,0,23.9
119.2925858,338.190261,1.587442556,0,24
119.2909212,338.2902472,1.587442556,0,24.1
119.2892567,338.3902333,1.587442556,0,24.2
119.2875921,338.4902195,1.587442556,0,24.3
119.2859276,338.5902056,1.587442556,0,24.4
119.284263,338.6901918,1.587442556,0,24.5
119.2825985,338.7901779,1.587442556,0,24.6
119.2809339,338.890164,1.587442556,0,24.7
119.2792694,338.9901502,1.587442556,0,24.8
119.2776048,339.0901363,1.587442556,0,24.9
119.2759403,339.1901225,1.587442556,0,25
119.2742758,339.2901086,1.587442556,0,25.1
119.2726112,339.3900948,1.587442556,0,25.2
119.2709467,339.4900809,1.587442556,0,25.3
119.2692821,339.5900671,1.587442556,0,25.4
119.2676176,339.6900532,1.587442556,0,25.5
119.265953,339.7900394,1.587442556,0,25.6
119.2642885,339.8900255,1.587442556,0,25.7
119.2626239,339.9900116,1.587442556,0,25.8
119.2609594,340.0899978,1.587442556,0,25.9
119.2592948,340.1899839,1.587442556,0,26
119.2576303,340.2899701,1.587442556,0,26.1
119.2559657,340.3899562,1.587442556,0,26.2
119.2543012,340.4899424,1.587442556,0,26.3
119.2526367,340.5899285,1.587442556,0,26.4
119.2509721,340.6899147,1.587442556,0,26.5
119.2493076,340.7899008,1.587442556,0,26.6
119.247643,340.889887,1.587442556,0,26.7
119.2459785,340.9898731,1.587442556,0,26.8
119.2443139,341.0898592,1.587442556,0,26.9
119.2426494,341.1898454,1.587442556,0,27
119.2409848,341.2898315,1.587442556,0,27.1
119.2393203,341.3898177,1.587442556,0,27.2
119.2376557,341.4898038,1.587442556,0,27.3
119.2359912,341.58979,1.587442556,0,27.4
119.2343267,341.6897761,1.587442556,0,27.5
119.2326621,341.7897623,1.587442556,0,27.6
119.2309976,341.8897484,1.587442556,0,27.7
119.229333,341.9897346,1.587442556,0,27.8
119.2276685,342.0897207,1.587442556,0,27.9
119.2260039,342.1897068,1.587442556,0,28
119.2243394,342.289693,1.587442556,0,28.1
119.2226748,342.3896791,1.587442556,0,28.2
119.2210103,342.4896653,1.587442556,0,28.3
119.2193457,342.5896514,1.587442556,0,28.4
119.2176812,342.6896376,1.587442556,0,28.5
119.2160166,342.7896237,1.587442556,0,28.6
119.2143521,342.8896099,1.587442556,0,28.7
119.2126876,342.989596,1.587442556,0,28.8
119.211023,343.0895822,1.587442556,0,28.9
119.2093585,343.1895683,1.587442556,0,29
119.2076939,343.2895544,1.587442556,0,29.1
119.2060294,343.3895406,1.587442556,0,29.2
119.2043648,343.4895267,1.587442556,0,29.3
119.2027003,343.5895129,1.587442556,0,29.4
119.2010357,343.689499,1.587442556,0,29.5
119.1993712,343.7894852,1.587442556,0,29.6
119.1977066,343.8894713,1.587442556,0,29.7
119.1960421,343.9894575,1.587442556,0,29.8
119.1943775,344.0894436,1.587442556,0,29.9
119.192713,344.1894298,1.587442556,0,30
119.1910485,344.2894159,1.587442556,0,30.1
119.1893839,344.389402,1.587442556,0,30.2
119.1877194,344.4893882,1.587442556,0,30.3
119.1860548,344.5893743,1.587442556,0,30.4
119.1843903,344.6893605,1.587442556,0,30.5
119.1827257,344.7893466,1.587442556,0,30.6
119.1810612,344.8893328,1.587442556,0,30.7
119.1793966,344.9893189,1.587442556,0,30.8
119.1777321,345.0893051,1.587442556,0,30.9
119.1760675,345.1892912,1.587442556,0,31
119.174403,345.2892774,1.587442556,0,31.1
119.1727384,345.3892635,1.587442556,0,31.2
119.1710739,345.4892496,1.587442556,0,31.3
119.1694094,345.5892358,1.587442556,0,31.4
119.1677448,345.6892219,1.587442556,0,31.5
119.1660803,345.7892081,1.587442556,0,31.6
119.1644157,345.8891942,1.587442556,0,31.7
119.1627512,345.9891804,1.587442556,0,31.8
119.1610866,346.0891665,1.587442556,0,31.9
119.1594221,346.1891527,1.587442556,0,32
119.1577575,346.2891388,1.587442556,0,32.1
119.156093,346.389125,1.587442556,0,32.2
119.1544284,346.4891111,1.587442556,0,32.3
119.1527639,346.5890972,1.587442556,0,32.4
119.1510993,346.6890834,1.587442556,0,32.5
119.1494348,346.7890695,1.587442556,0,32.6
119.1477703,346.8890557,1.587442556,0,32.7
119.1461057,346.9890418,1.587442556,0,32.8
119.1444412,347.089028,1.587442556,0,32.9
119.1427766,347.1890141,1.587442556,0,33
119.1411121,347.2890003,1.587442556,0,33.1
119.1394475,347.3889864,1.587442556,0,33.2
119.137783,347.4889726,1.587442556,0,33.3
119.1361184,347.5889587,1.587442556,0,33.4
119.1344539,347.6889448,1.587442556,0,33.5
119.1327893,347.788931,1.587442556,0,33.6
119.1311248,347.8889171,1.587442556,0,33.7
119.1294603,347.9889033,1.587442556,0,33.8
119.1277957,348.0888894,1.587442556,0,33.9
119.1261312,348.1888756,1.587442556,0,34
119.1244666,348.2888617,1.587442556,0,34.1
119.1228021,348.3888479,1.587442556,0,34.2
119.1211375,348.488834,1.587442556,0,34.3
119.119473,348.5888202,1.587442556,0,34.4
119.1178084,348.6888063,1.587442556,0,34.5
119.1161439,348.7887924,1.587442556,0,34.6
119.1144793,348.8887786,1.587442556,0,34.7
119.1128148,348.9887647,1.587442556,0,34.8
119.1111502,349.0887509,1.587442556,0,34.9
119.1094857,349.188737,1.587442556,0,35
119.1078212,349.2887232,1.587442556,0,35.1
119.1061566,349.3887093,1.587442556,0,35.2
119.1044921,349.4886955,1.587442556,0,35.3
119.1028275,349.5886816,1.587442556,0,35.4
119.101163,349.6886678,1.587442556,0,35.5
119.0994984,349.7886539,1.587442556,0,35.6
119.0978339,349.88864,1.587442556,0,35.7
119.0961693,349.9886262,1.587442556,0,35.8
119.0945048,350.0886123,1.587442556,0,35.9
119.0928402,350.1885985,1.587442556,0,36
119.0911757,350.2885846,1.587442556,0,36.1
119.0895111,350.3885708,1.587442556,0,36.2
119.0878466,350.4885569,1.587442556,0,36.3
119.0861821,350.5885431,1.587442556,0,36.4
119.0845175,350.6885292,1.587442556,0,36.5
119.082853,350.7885154,1.587442556,0,36.6
119.0811884,350.8885015,1.587442556,0,36.7
119.0795239,350.9884876,1.587442556,0,36.8
119.0778593,351.0884738,1.587442556,0,36.9
119.0761948,351.1884599,1.587442556,0,37
119.0745302,351.2884461,1.587442556,0,37.1
119.0728657,351.3884322,1.587442556,0,37.2
119.0712011,351.4884184,1.587442556,0,37.3
119.0695366,351.5884045,1.587442556,0,37.4
119.067872,351.6883907,1.587442556,0,37.5
119.0662075,351.7883768,1.587442556,0,37.6
119.064543,351.888363,1.587442556,0,37.7
119.0628784,351.9883491,1.587442556,0,37.8
119.0612139,352.0883352,1.587442556,0,37.9
119.0595493,352.1883214,1.587442556,0,38
119.0578848,352.2883075,1.587442556,0,38.1
119.0562202,352.3882937,1.587442556,0,38.2
119.0545557,352.4882798,1.587442556,0,38.3
119.0528911,352.588266,1.587442556,0,38.4
119.0512266,352.6882521,1.587442556,0,38.5
119.049562,352.7882383,1.587442556,0,38.6
119.0478975,352.8882244,1.587442556,0,38.7
119.0462329,352.9882106,1.587442556,0,38.8
119.0445684,353.0881967,1.587442556,0,38.9
119.0429039,353.1881828,1.587442556,0,39
119.0412393,353.288169,1.587442556,0,39.1
119.0395748,353.3881551,1.587442556,0,39.2
119.0379102,353.4881413,1.587442556,0,39.3
119.0362457,353.5881274,1.587442556,0,39.4
119.0345811,353.6881136,1.587442556,0,39.5
119.0329166,353.7880997,1.587442556,0,39.6
119.031252,353.8880859,1.587442556,0,39.7
119.0295875,353.988072,1.587442556,0,39.8
119.0279229,354.0880582,1.587442556,0,39.9
119.0262584,354.1880443,1.587442556,0,40
119.0245939,354.2880304,1.587442556,0,40.1
119.0229293,354.3880166,1.587442556,0,40.2
119.0212648,354.4880027,1.587442556,0,40.3
119.0196002,354.5879889,1.587442556,0,40.4
119.0179357,354.687975,1.587442556,0,40.5
119.0162711,354.7879612,1.587442556,0,40.6
119.0146066,354.8879473,1.587442556,0,40.7
119.012942,354.9879335,1.587442556,0,40.8
119.0112775,355.0879196,1.587442556,0,40.9
119.0096129,355.1879058,1.587442556,0,41
119.0079484,355.2878919,1.587442556,0,41.1
119.0062838,355.387878,1.587442556,0,41.2
119.0046193,355.4878642,1.587442556,0,41.3
119.0029548,355.5878503,1.587442556,0,41.4
119.0012902,355.6878365,1.587442556,0,41.5
118.9996257,355.7878226,1.587442556,0,41.6
118.9979611,355.8878088,1.587442556,0,41.7
118.9962966,355.9877949,1.587442556,0,41.8
118.994632,356.0877811,1.587442556,0,41.9
118.9929675,356.1877672,1.587442556,0,42
118.9913029,356.2877534,1.587442556,0,42.1
118.9896384,356.3877395,1.587442556,0,42.2
118.9879738,356.4877256,1.587442556,0,42.3
118.9863093,356.5877118,1.587442556,0,42.4
118.9846447,356.6876979,1.587442556,0,42.5
118.9829802,356.7876841,1.587442556,0,42.6
118.9813157,356.8876702,1.587442556,0,42.7
118.9796511,356.9876564,1.587442556,0,42.8
118.9779866,357.0876425,1.587442556,0,42.9
118.976322,357.1876287,1.587442556,0,43
118.9746575,357.2876148,1.587442556,0,43.1
118.9729929,357.387601,1.587442556,0,43.2
118.9713284,357.4875871,1.587442556,0,43.3
118.9696638,357.5875732,1.587442556,0,43.4
118.9679993,357.6875594,1.587442556,0,43.5
118.9663347,357.7875455,1.587442556,0,43.6
118.9646702,357.8875317,1.587442556,0,43.7
118.9630056,357.9875178,1.587442556,0,43.8
118.9613411,358.087504,1.587442556,0,43.9
118.9596766,358.1874901,1.587442556,0,44
118.958012,358.2874763,1.587442556,0,44.1
118.9563475,358.3874624,1.587442556,0,44.2
118.9546829,358.4874486,1.587442556,0,44.3
118.9530184,358.5874347,1.587442556,0,44.4
118.9513538,358.6874208,1.587442556,0,44.5
118.9496893,358.787407,1.587442556,0,44.6
118.9480247,358.8873931,1.587442556,0,44.7
118.9463602,358.9873793,1.587442556,0,44.8
118.9446956,359.0873654,1.587442556,0,44.9
118.9430311,359.1873516,1.587442556,0,45
118.9413665,359.2873377,1.587442556,0,45.1
118.939702,359.3873239,1.587442556,0,45.2
118.9380375,359.48731,1.587442556,0,45.3
118.9363729,359.5872962,1.587442556,0,45.4
118.9347084,359.6872823,1.587442556,0,45.5
118.9330438,359.7872684,1.587442556,0,45.6
118.9313793,359.8872546,1.587442556,0,45.7
118.9297147,359.9872407,1.587442556,0,45.8
118.9280502,360.0872269,1.587442556,0,45.9
118.9263856,360.187213,1.587442556,0,46
118.9247211,360.2871992,1.587442556,0,46.1
118.9230565,360.3871853,1.587442556,0,46.2
118.921392,360.4871715,1.587442556,0,46.3
118.9197274,360.5871576,1.587442556,0,46.4
118.9180629,360.6871438,1.587442556,0,46.5
118.9163984,360.7871299,1.587442556,0,46.6
118.9147338,360.887116,1.587442556,0,46.7
118.9130693,360.9871022,1.587442556,0,46.8
118.9114047,361.0870883,1.587442556,0,46.9
118.9097402,361.1870745,1.587442556,0,47
118.9080756,361.2870606,1.587442556,0,47.1
118.9064111,361.3870468,1.587442556,0,47.2
118.9047465,361.4870329,1.587442556,0,47.3
118.903082,361.5870191,1.587442556,0,47.4
118.9014174,361.6870052,1.587442556,0,47.5
118.8997529,361.7869914,1.587442556,0,47.6
118.8980884,361.8869775,1.587442556,0,47.7
118.8964238,361.9869636,1.587442556,0,47.8
118.8947593,362.0869498,1.587442556,0,47.9
118.8930947,362.1869359,1.587442556,0,48
118.8914302,362.2869221,1.587442556,0,48.1
118.8897656,362.3869082,1.587442556,0,48.2
118.8881011,362.4868944,1.587442556,0,48.3
118.8864365,362.5868805,1.587442556,0,48.4
118.884772,362.6868667,1.587442556,0,48.5
118.8831074,362.7868528,1.587442556,0,48.6
118.8814429,362.886839,1.587442556,0,48.7
118.8797783,362.9868251,1.587442556,0,48.8
118.8781138,363.0868113,1.587442556,0,48.9
118.8764493,363.1867974,1.587442556,0,49
118.8747847,363.2867835,1.587442556,0,49.1
118.8731202,363.3867697,1.587442556,0,49.2
118.8714556,363.4867558,1.587442556,0,49.3
118.8697911,363.586742,1.587442556,0,49.4
118.8681265,363.6867281,1.587442556,0,49.5
118.866462,363.7867143,1.587442556,0,49.6
118.8647974,363.8867004,1.587442556,0,49.7
118.8631329,363.9866866,1.587442556,0,49.8
118.8614683,364.0866727,1.587442556,0,49.9
118.8598038,364.1866589,1.587442556,0,50
118.8581392,364.286645,1.587442556,0,50.1
118.8564747,364.3866311,1.587442556,0,50.2
118.8548102,364.4866173,1.587442556,0,50.3
118.8531456,364.5866034,1.587442556,0,50.4
118.8514811,364.6865896,1.587442556,0,50.5
118.8498165,364.7865757,1.587442556,0,50.6
118.848152,364.8865619,1.587442556,0,50.7
118.8464874,364.986548,1.587442556,0,50.8
118.8448229,365.0865342,1.587442556,0,50.9
118.8431583,365.1865203,1.587442556,0,51
118.8414938,365.2865065,1.587442556,0,51.1
118.8398292,365.3864926,1.587442556,0,51.2
118.8381647,365.4864787,1.587442556,0,51.3
118.8365001,365.5864649,1.587442556,0,51.4
118.8348356,365.686451,1.587442556,0,51.5
118.8331711,365.7864372,1.587442556,0,51.6
118.8315065,365.8864233,1.587442556,0,51.7
118.829842,365.9864095,1.587442556,0,51.8
118.8281774,366.0863956,1.587442556,0,51.9
118.8265129,366.1863818,1.587442556,0,52
118.8248483,366.2863679,1.587442556,0,52.1
118.8231838,366.3863541,1.587442556,0,52.2
118.8215192,366.4863402,1.587442556,0,52.3
118.8198547,366.5863263,1.587442556,0,52.4
118.8181901,366.6863125,1.587442556,0,52.5
118.8165256,366.7862986,1.587442556,0,52.6
118.814861,366.8862848,1.587442556,0,52.7
118.8131965,366.9862709,1.587442556,0,52.8
118.811532,367.0862571,1.587442556,0,52.9
118.8098674,367.1862432,1.587442556,0,53
118.8082029,367.2862294,1.587442556,0,53.1
118.8065383,367.3862155,1.587442556,0,53.2
118.8048738,367.4862017,1.587442556,0,53.3
118.8032092,367.5861878,1.587442556,0,53.4
118.8015447,367.6861739,1.587442556,0,53.5
118.7998801,367.7861601,1.587442556,0,53.6
